-326900.0 -98.581
-326800.0 -98.548
-326700.0 -98.509
-326600.0 -98.478
-326500.0 -98.444
-326400.0 -98.409
-326300.0 -98.365
-326200.0 -98.327
-326100.0 -98.293
-326000.0 -98.255
-325900.0 -98.219
-325800.0 -98.173
-325700.0 -98.151
-325600.0 -98.107
-325500.0 -98.075
-325400.0 -98.039
-325300.0 -97.996
-325200.0 -97.96
-325100.0 -97.92
-325000.0 -97.889
-324900.0 -97.86
-324800.0 -97.838
-324700.0 -97.818
-324600.0 -97.809
-324500.0 -97.811
-324400.0 -97.815
-324300.0 -97.84
-324200.0 -97.886
-324100.0 -97.952
-324000.0 -98.035
-323900.0 -98.147
-323800.0 -98.277
-323700.0 -98.431
-323600.0 -98.585
-323500.0 -98.708
-323400.0 -98.826
-323300.0 -98.943
-323200.0 -99.059
-323100.0 -99.174
-323000.0 -99.285
-322900.0 -99.395
-322800.0 -99.494
-322700.0 -99.587
-322600.0 -99.667
-322500.0 -99.724
-322400.0 -99.795
-322300.0 -99.849
-322200.0 -99.896
-322100.0 -99.95
-322000.0 -100.016
-321900.0 -100.079
-321800.0 -100.166
-321700.0 -100.272
-321600.0 -100.397
-321500.0 -100.522
-321400.0 -100.638
-321300.0 -100.763
-321200.0 -100.89
-321100.0 -100.995
-321000.0 -101.116
-320900.0 -101.238
-320800.0 -101.366
-320700.0 -101.485
-320600.0 -101.59
-320500.0 -101.71
-320400.0 -101.821
-320300.0 -101.942
-320200.0 -102.079
-320100.0 -102.24
-320000.0 -102.433
-319900.0 -102.613
-319800.0 -102.793
-319700.0 -102.999
-319600.0 -103.193
-319500.0 -103.408
-319400.0 -103.62
-319300.0 -103.874
-319200.0 -104.163
-319100.0 -104.475
-319000.0 -104.847
-318900.0 -105.191
-318800.0 -105.552
-318700.0 -105.954
-318600.0 -106.389
-318500.0 -106.82
-318400.0 -107.245
-318300.0 -107.655
-318200.0 -108.072
-318100.0 -108.466
-318000.0 -108.85
-317900.0 -109.189
-317800.0 -109.519
-317700.0 -109.829
-317600.0 -110.127
-317500.0 -110.406
-317400.0 -110.659
-317300.0 -110.897
-317200.0 -111.129
-317100.0 -111.356
-317000.0 -111.575
-316900.0 -111.74
-316800.0 -111.918
-316700.0 -112.093
-316600.0 -112.258
-316500.0 -112.451
-316400.0 -112.641
-316300.0 -112.835
-316200.0 -113.026
-316100.0 -113.228
-316000.0 -113.45
-315900.0 -113.62
-315800.0 -113.821
-315700.0 -114.013
-315600.0 -114.213
-315500.0 -114.427
-315400.0 -114.644
-315300.0 -114.829
-315200.0 -115.022
-315100.0 -115.177
-315000.0 -115.345
-314900.0 -115.463
-314800.0 -115.541
-314700.0 -115.62
-314600.0 -115.691
-314500.0 -115.753
-314400.0 -115.776
-314300.0 -115.807
-314200.0 -115.838
-314100.0 -115.9
-314000.0 -115.946
-313900.0 -115.968
-313800.0 -115.982
-313700.0 -116.0
-313600.0 -116.011
-313500.0 -116.039
-313400.0 -116.053
-313300.0 -116.095
-313200.0 -116.142
-313100.0 -116.188
-313000.0 -116.245
-312900.0 -116.286
-312800.0 -116.32
-312700.0 -116.346
-312600.0 -116.397
-312500.0 -116.459
-312400.0 -116.489
-312300.0 -116.54
-312200.0 -116.598
-312100.0 -116.667
-312000.0 -116.722
-311900.0 -116.807
-311800.0 -116.87
-311700.0 -116.929
-311600.0 -116.961
-311500.0 -116.997
-311400.0 -117.029
-311300.0 -117.057
-311200.0 -117.115
-311100.0 -117.151
-311000.0 -117.191
-310900.0 -117.292
-310800.0 -117.399
-310700.0 -117.479
-310600.0 -117.558
-310500.0 -117.653
-310400.0 -117.755
-310300.0 -117.873
-310200.0 -117.981
-310100.0 -118.092
-310000.0 -118.194
-309900.0 -118.355
-309800.0 -118.526
-309700.0 -118.675
-309600.0 -118.835
-309500.0 -119.013
-309400.0 -119.221
-309300.0 -119.434
-309200.0 -119.672
-309100.0 -119.937
-309000.0 -120.2
-308900.0 -120.556
-308800.0 -120.904
-308700.0 -121.259
-308600.0 -121.659
-308500.0 -122.062
-308400.0 -122.471
-308300.0 -122.88
-308200.0 -123.264
-308100.0 -123.647
-308000.0 -124.041
-307900.0 -124.522
-307800.0 -124.977
-307700.0 -125.425
-307600.0 -125.873
-307500.0 -126.345
-307400.0 -126.81
-307300.0 -127.273
-307200.0 -127.717
-307100.0 -128.164
-307000.0 -128.631
-306900.0 -129.168
-306800.0 -129.692
-306700.0 -130.211
-306600.0 -130.697
-306500.0 -131.169
-306400.0 -131.629
-306300.0 -132.089
-306200.0 -132.542
-306100.0 -133.011
-306000.0 -133.513
-305900.0 -134.055
-305800.0 -134.598
-305700.0 -135.149
-305600.0 -135.697
-305500.0 -136.213
-305400.0 -136.71
-305300.0 -137.182
-305200.0 -137.647
-305100.0 -138.105
-305000.0 -138.537
-304900.0 -138.991
-304800.0 -139.432
-304700.0 -139.865
-304600.0 -140.298
-304500.0 -140.701
-304400.0 -141.077
-304300.0 -141.446
-304200.0 -141.826
-304100.0 -142.205
-304000.0 -142.557
-303900.0 -142.954
-303800.0 -143.338
-303700.0 -143.7
-303600.0 -144.016
-303500.0 -144.336
-303400.0 -144.63
-303300.0 -144.911
-303200.0 -145.194
-303100.0 -145.47
-303000.0 -145.726
-302900.0 -145.974
-302800.0 -146.252
-302700.0 -146.469
-302600.0 -146.665
-302500.0 -146.835
-302400.0 -147.001
-302300.0 -147.101
-302200.0 -147.211
-302100.0 -147.326
-302000.0 -147.45
-301900.0 -147.504
-301800.0 -147.57
-301700.0 -147.651
-301600.0 -147.757
-301500.0 -147.866
-301400.0 -147.96
-301300.0 -148.06
-301200.0 -148.196
-301100.0 -148.356
-301000.0 -148.537
-300900.0 -148.676
-300800.0 -148.874
-300700.0 -149.067
-300600.0 -149.282
-300500.0 -149.509
-300400.0 -149.708
-300300.0 -149.903
-300200.0 -150.113
-300100.0 -150.283
-300000.0 -150.452
-299900.0 -150.529
-299800.0 -150.659
-299700.0 -150.797
-299600.0 -150.887
-299500.0 -150.98
-299400.0 -151.103
-299300.0 -151.21
-299200.0 -151.339
-299100.0 -151.463
-299000.0 -151.603
-298900.0 -151.642
-298800.0 -151.733
-298700.0 -151.833
-298600.0 -151.915
-298500.0 -151.977
-298400.0 -152.05
-298300.0 -152.111
-298200.0 -152.201
-298100.0 -152.289
-298000.0 -152.367
-297900.0 -152.38
-297800.0 -152.432
-297700.0 -152.519
-297600.0 -152.608
-297500.0 -152.691
-297400.0 -152.769
-297300.0 -152.836
-297200.0 -152.887
-297100.0 -152.957
-297000.0 -153.005
-296900.0 -152.965
-296800.0 -152.951
-296700.0 -152.99
-296600.0 -153.01
-296500.0 -153.049
-296400.0 -153.067
-296300.0 -153.078
-296200.0 -153.101
-296100.0 -153.139
-296000.0 -153.178
-295900.0 -153.158
-295800.0 -153.17
-295700.0 -153.182
-295600.0 -153.225
-295500.0 -153.248
-295400.0 -153.255
-295300.0 -153.265
-295200.0 -153.257
-295100.0 -153.216
-295000.0 -153.154
-294900.0 -153.031
-294800.0 -152.892
-294700.0 -152.771
-294600.0 -152.665
-294500.0 -152.576
-294400.0 -152.493
-294300.0 -152.408
-294200.0 -152.344
-294100.0 -152.276
-294000.0 -152.237
-293900.0 -152.137
-293800.0 -152.076
-293700.0 -152.015
-293600.0 -151.966
-293500.0 -151.907
-293400.0 -151.844
-293300.0 -151.766
-293200.0 -151.706
-293100.0 -151.612
-293000.0 -151.503
-292900.0 -151.365
-292800.0 -151.23
-292700.0 -151.05
-292600.0 -150.866
-292500.0 -150.663
-292400.0 -150.431
-292300.0 -150.216
-292200.0 -149.978
-292100.0 -149.712
-292000.0 -149.459
-291900.0 -149.161
-291800.0 -148.856
-291700.0 -148.506
-291600.0 -148.147
-291500.0 -147.732
-291400.0 -147.312
-291300.0 -146.878
-291200.0 -146.427
-291100.0 -146.002
-291000.0 -145.607
-290900.0 -145.246
-290800.0 -144.909
-290700.0 -144.615
-290600.0 -144.326
-290500.0 -144.024
-290400.0 -143.745
-290300.0 -143.462
-290200.0 -143.152
-290100.0 -142.805
-290000.0 -142.455
-289900.0 -142.139
-289800.0 -141.788
-289700.0 -141.419
-289600.0 -141.015
-289500.0 -140.644
-289400.0 -140.251
-289300.0 -139.885
-289200.0 -139.52
-289100.0 -139.197
-289000.0 -138.81
-288900.0 -138.497
-288800.0 -138.185
-288700.0 -137.863
-288600.0 -137.472
-288500.0 -137.12
-288400.0 -136.737
-288300.0 -136.358
-288200.0 -135.966
-288100.0 -135.563
-288000.0 -135.143
-287900.0 -134.788
-287800.0 -134.417
-287700.0 -133.967
-287600.0 -133.572
-287500.0 -133.141
-287400.0 -132.696
-287300.0 -132.283
-287200.0 -131.843
-287100.0 -131.462
-287000.0 -131.045
-286900.0 -130.754
-286800.0 -130.445
-286700.0 -130.123
-286600.0 -129.777
-286500.0 -129.43
-286400.0 -129.084
-286300.0 -128.769
-286200.0 -128.421
-286100.0 -128.084
-286000.0 -127.752
-285900.0 -127.555
-285800.0 -127.311
-285700.0 -127.049
-285600.0 -126.816
-285500.0 -126.603
-285400.0 -126.395
-285300.0 -126.204
-285200.0 -126.012
-285100.0 -125.795
-285000.0 -125.603
-284900.0 -125.501
-284800.0 -125.392
-284700.0 -125.304
-284600.0 -125.204
-284500.0 -125.128
-284400.0 -125.042
-284300.0 -124.977
-284200.0 -124.913
-284100.0 -124.866
-284000.0 -124.852
-283900.0 -124.955
-283800.0 -125.03
-283700.0 -125.11
-283600.0 -125.203
-283500.0 -125.301
-283400.0 -125.455
-283300.0 -125.634
-283200.0 -125.86
-283100.0 -126.106
-283000.0 -126.394
-282900.0 -126.816
-282800.0 -127.251
-282700.0 -127.728
-282600.0 -128.198
-282500.0 -128.681
-282400.0 -129.117
-282300.0 -129.578
-282200.0 -130.031
-282100.0 -130.487
-282000.0 -130.95
-281900.0 -131.475
-281800.0 -132.001
-281700.0 -132.523
-281600.0 -133.058
-281500.0 -133.577
-281400.0 -134.097
-281300.0 -134.608
-281200.0 -135.109
-281100.0 -135.612
-281000.0 -136.103
-280900.0 -136.645
-280800.0 -137.2
-280700.0 -137.77
-280600.0 -138.318
-280500.0 -138.853
-280400.0 -139.426
-280300.0 -140.016
-280200.0 -140.604
-280100.0 -141.184
-280000.0 -141.775
-279900.0 -142.422
-279800.0 -143.078
-279700.0 -143.752
-279600.0 -144.452
-279500.0 -145.145
-279400.0 -145.867
-279300.0 -146.585
-279200.0 -147.288
-279100.0 -148.002
-279000.0 -148.694
-278900.0 -149.357
-278800.0 -150.02
-278700.0 -150.652
-278600.0 -151.251
-278500.0 -151.879
-278400.0 -152.496
-278300.0 -153.087
-278200.0 -153.661
-278100.0 -154.249
-278000.0 -154.812
-277900.0 -155.35
-277800.0 -155.855
-277700.0 -156.329
-277600.0 -156.796
-277500.0 -157.242
-277400.0 -157.621
-277300.0 -158.019
-277200.0 -158.424
-277100.0 -158.813
-277000.0 -159.195
-276900.0 -159.518
-276800.0 -159.871
-276700.0 -160.188
-276600.0 -160.501
-276500.0 -160.81
-276400.0 -161.135
-276300.0 -161.448
-276200.0 -161.742
-276100.0 -162.042
-276000.0 -162.377
-275900.0 -162.678
-275800.0 -162.985
-275700.0 -163.267
-275600.0 -163.524
-275500.0 -163.776
-275400.0 -164.035
-275300.0 -164.27
-275200.0 -164.526
-275100.0 -164.748
-275000.0 -164.963
-274900.0 -165.083
-274800.0 -165.186
-274700.0 -165.258
-274600.0 -165.35
-274500.0 -165.45
-274400.0 -165.547
-274300.0 -165.634
-274200.0 -165.777
-274100.0 -165.897
-274000.0 -166.007
-273900.0 -166.027
-273800.0 -166.06
-273700.0 -166.125
-273600.0 -166.211
-273500.0 -166.36
-273400.0 -166.477
-273300.0 -166.61
-273200.0 -166.754
-273100.0 -166.91
-273000.0 -167.085
-272900.0 -167.224
-272800.0 -167.364
-272700.0 -167.526
-272600.0 -167.675
-272500.0 -167.813
-272400.0 -167.954
-272300.0 -168.123
-272200.0 -168.259
-272100.0 -168.41
-272000.0 -168.553
-271900.0 -168.669
-271800.0 -168.767
-271700.0 -168.887
-271600.0 -169.009
-271500.0 -169.11
-271400.0 -169.211
-271300.0 -169.313
-271200.0 -169.407
-271100.0 -169.471
-271000.0 -169.518
-270900.0 -169.516
-270800.0 -169.513
-270700.0 -169.499
-270600.0 -169.517
-270500.0 -169.542
-270400.0 -169.548
-270300.0 -169.527
-270200.0 -169.497
-270100.0 -169.452
-270000.0 -169.367
-269900.0 -169.262
-269800.0 -169.144
-269700.0 -169.005
-269600.0 -168.876
-269500.0 -168.738
-269400.0 -168.622
-269300.0 -168.509
-269200.0 -168.365
-269100.0 -168.237
-269000.0 -168.158
-268900.0 -168.094
-268800.0 -168.047
-268700.0 -168.038
-268600.0 -168.007
-268500.0 -167.979
-268400.0 -167.952
-268300.0 -167.965
-268200.0 -167.984
-268100.0 -167.974
-268000.0 -167.976
-267900.0 -167.939
-267800.0 -167.934
-267700.0 -167.932
-267600.0 -167.959
-267500.0 -167.99
-267400.0 -167.99
-267300.0 -167.986
-267200.0 -167.965
-267100.0 -167.925
-267000.0 -167.834
-266900.0 -167.705
-266800.0 -167.567
-266700.0 -167.459
-266600.0 -167.333
-266500.0 -167.166
-266400.0 -166.967
-266300.0 -166.774
-266200.0 -166.576
-266100.0 -166.407
-266000.0 -166.26
-265900.0 -166.168
-265800.0 -166.128
-265700.0 -166.086
-265600.0 -166.067
-265500.0 -166.052
-265400.0 -166.063
-265300.0 -166.082
-265200.0 -166.083
-265100.0 -166.091
-265000.0 -166.077
-264900.0 -165.986
-264800.0 -165.886
-264700.0 -165.779
-264600.0 -165.687
-264500.0 -165.601
-264400.0 -165.582
-264300.0 -165.473
-264200.0 -165.374
-264100.0 -165.241
-264000.0 -165.106
-263900.0 -164.974
-263800.0 -164.892
-263700.0 -164.828
-263600.0 -164.749
-263500.0 -164.705
-263400.0 -164.608
-263300.0 -164.488
-263200.0 -164.388
-263100.0 -164.282
-263000.0 -164.222
-262900.0 -164.188
-262800.0 -164.204
-262700.0 -164.197
-262600.0 -164.201
-262500.0 -164.242
-262400.0 -164.304
-262300.0 -164.376
-262200.0 -164.418
-262100.0 -164.444
-262000.0 -164.471
-261900.0 -164.54
-261800.0 -164.592
-261700.0 -164.658
-261600.0 -164.698
-261500.0 -164.77
-261400.0 -164.83
-261300.0 -164.864
-261200.0 -164.887
-261100.0 -164.898
-261000.0 -164.919
-260900.0 -164.922
-260800.0 -164.89
-260700.0 -164.871
-260600.0 -164.806
-260500.0 -164.756
-260400.0 -164.695
-260300.0 -164.659
-260200.0 -164.613
-260100.0 -164.552
-260000.0 -164.5
-259900.0 -164.495
-259800.0 -164.441
-259700.0 -164.433
-259600.0 -164.379
-259500.0 -164.355
-259400.0 -164.357
-259300.0 -164.376
-259200.0 -164.401
-259100.0 -164.412
-259000.0 -164.443
-258900.0 -164.506
-258800.0 -164.569
-258700.0 -164.631
-258600.0 -164.686
-258500.0 -164.756
-258400.0 -164.841
-258300.0 -164.925
-258200.0 -164.968
-258100.0 -165.013
-258000.0 -165.055
-257900.0 -165.129
-257800.0 -165.204
-257700.0 -165.256
-257600.0 -165.316
-257500.0 -165.336
-257400.0 -165.367
-257300.0 -165.384
-257200.0 -165.373
-257100.0 -165.359
-257000.0 -165.332
-256900.0 -165.296
-256800.0 -165.259
-256700.0 -165.235
-256600.0 -165.197
-256500.0 -165.185
-256400.0 -165.144
-256300.0 -165.111
-256200.0 -165.096
-256100.0 -165.087
-256000.0 -165.11
-255900.0 -165.136
-255800.0 -165.178
-255700.0 -165.217
-255600.0 -165.27
-255500.0 -165.334
-255400.0 -165.399
-255300.0 -165.462
-255200.0 -165.541
-255100.0 -165.594
-255000.0 -165.674
-254900.0 -165.734
-254800.0 -165.805
-254700.0 -165.861
-254600.0 -165.907
-254500.0 -165.979
-254400.0 -166.039
-254300.0 -166.123
-254200.0 -166.218
-254100.0 -166.338
-254000.0 -166.455
-253900.0 -166.575
-253800.0 -166.725
-253700.0 -166.922
-253600.0 -167.1
-253500.0 -167.295
-253400.0 -167.479
-253300.0 -167.658
-253200.0 -167.787
-253100.0 -167.969
-253000.0 -168.128
-252900.0 -168.261
-252800.0 -168.396
-252700.0 -168.537
-252600.0 -168.637
-252500.0 -168.75
-252400.0 -168.841
-252300.0 -168.955
-252200.0 -169.034
-252100.0 -169.091
-252000.0 -169.126
-251900.0 -169.063
-251800.0 -169.004
-251700.0 -168.947
-251600.0 -168.882
-251500.0 -168.794
-251400.0 -168.679
-251300.0 -168.594
-251200.0 -168.469
-251100.0 -168.309
-251000.0 -168.148
-250900.0 -167.928
-250800.0 -167.717
-250700.0 -167.48
-250600.0 -167.248
-250500.0 -166.971
-250400.0 -166.725
-250300.0 -166.471
-250200.0 -166.206
-250100.0 -165.906
-250000.0 -165.612
-249900.0 -165.22
-249800.0 -164.829
-249700.0 -164.453
-249600.0 -164.071
-249500.0 -163.644
-249400.0 -163.255
-249300.0 -162.877
-249200.0 -162.492
-249100.0 -162.109
-249000.0 -161.688
-248900.0 -161.189
-248800.0 -160.72
-248700.0 -160.216
-248600.0 -159.738
-248500.0 -159.265
-248400.0 -158.835
-248300.0 -158.415
-248200.0 -158.006
-248100.0 -157.605
-248000.0 -157.164
-247900.0 -156.685
-247800.0 -156.267
-247700.0 -155.807
-247600.0 -155.384
-247500.0 -154.939
-247400.0 -154.51
-247300.0 -154.083
-247200.0 -153.631
-247100.0 -153.182
-247000.0 -152.733
-246900.0 -152.242
-246800.0 -151.716
-246700.0 -151.232
-246600.0 -150.705
-246500.0 -150.202
-246400.0 -149.68
-246300.0 -149.178
-246200.0 -148.668
-246100.0 -148.166
-246000.0 -147.653
-245900.0 -147.065
-245800.0 -146.451
-245700.0 -145.79
-245600.0 -145.114
-245500.0 -144.394
-245400.0 -143.641
-245300.0 -142.85
-245200.0 -142.004
-245100.0 -141.126
-245000.0 -140.209
-244900.0 -139.226
-244800.0 -138.224
-244700.0 -137.204
-244600.0 -136.101
-244500.0 -135.05
-244400.0 -133.901
-244300.0 -132.767
-244200.0 -131.591
-244100.0 -130.354
-244000.0 -129.081
-243900.0 -127.776
-243800.0 -126.496
-243700.0 -125.135
-243600.0 -123.845
-243500.0 -122.539
-243400.0 -121.273
-243300.0 -120.076
-243200.0 -118.821
-243100.0 -117.593
-243000.0 -116.372
-242900.0 -115.263
-242800.0 -114.096
-242700.0 -113.003
-242600.0 -111.897
-242500.0 -110.787
-242400.0 -109.719
-242300.0 -108.703
-242200.0 -107.645
-242100.0 -106.616
-242000.0 -105.613
-241900.0 -104.723
-241800.0 -103.838
-241700.0 -102.958
-241600.0 -102.104
-241500.0 -101.259
-241400.0 -100.443
-241300.0 -99.64
-241200.0 -98.938
-241100.0 -98.247
-241000.0 -97.556
-240900.0 -96.964
-240800.0 -96.443
-240700.0 -95.878
-240600.0 -95.364
-240500.0 -94.887
-240400.0 -94.412
-240300.0 -93.963
-240200.0 -93.566
-240100.0 -93.186
-240000.0 -92.83
-239900.0 -92.517
-239800.0 -92.231
-239700.0 -91.971
-239600.0 -91.724
-239500.0 -91.521
-239400.0 -91.3
-239300.0 -91.097
-239200.0 -90.895
-239100.0 -90.694
-239000.0 -90.504
-238900.0 -90.347
-238800.0 -90.203
-238700.0 -90.06
-238600.0 -89.923
-238500.0 -89.792
-238400.0 -89.668
-238300.0 -89.559
-238200.0 -89.449
-238100.0 -89.369
-238000.0 -89.28
-237900.0 -89.23
-237800.0 -89.183
-237700.0 -89.146
-237600.0 -89.116
-237500.0 -89.1
-237400.0 -89.088
-237300.0 -89.103
-237200.0 -89.134
-237100.0 -89.172
-237000.0 -89.236
-236900.0 -89.37
-236800.0 -89.489
-236700.0 -89.616
-236600.0 -89.745
-236500.0 -89.868
-236400.0 -90.002
-236300.0 -90.142
-236200.0 -90.283
-236100.0 -90.421
-236000.0 -90.56
-235900.0 -90.786
-235800.0 -90.984
-235700.0 -91.188
-235600.0 -91.395
-235500.0 -91.61
-235400.0 -91.848
-235300.0 -92.128
-235200.0 -92.443
-235100.0 -92.792
-235000.0 -93.135
-234900.0 -93.724
-234800.0 -94.356
-234700.0 -95.038
-234600.0 -95.753
-234500.0 -96.468
-234400.0 -97.23
-234300.0 -98.005
-234200.0 -98.76
-234100.0 -99.508
-234000.0 -100.27
-233900.0 -101.28
-233800.0 -102.289
-233700.0 -103.293
-233600.0 -104.307
-233500.0 -105.303
-233400.0 -106.272
-233300.0 -107.248
-233200.0 -108.206
-233100.0 -109.191
-233000.0 -110.178
-232900.0 -111.243
-232800.0 -112.271
-232700.0 -113.28
-232600.0 -114.323
-232500.0 -115.356
-232400.0 -116.38
-232300.0 -117.407
-232200.0 -118.449
-232100.0 -119.466
-232000.0 -120.504
-231900.0 -121.593
-231800.0 -122.695
-231700.0 -123.807
-231600.0 -124.913
-231500.0 -126.006
-231400.0 -127.098
-231300.0 -128.146
-231200.0 -129.186
-231100.0 -130.18
-231000.0 -131.138
-230900.0 -132.003
-230800.0 -132.847
-230700.0 -133.661
-230600.0 -134.446
-230500.0 -135.2
-230400.0 -135.936
-230300.0 -136.639
-230200.0 -137.325
-230100.0 -137.97
-230000.0 -138.598
-229900.0 -139.127
-229800.0 -139.639
-229700.0 -140.111
-229600.0 -140.59
-229500.0 -141.111
-229400.0 -141.578
-229300.0 -142.027
-229200.0 -142.478
-229100.0 -142.929
-229000.0 -143.378
-228900.0 -143.62
-228800.0 -143.892
-228700.0 -144.184
-228600.0 -144.497
-228500.0 -144.836
-228400.0 -145.172
-228300.0 -145.495
-228200.0 -145.838
-228100.0 -146.15
-228000.0 -146.445
-227900.0 -146.503
-227800.0 -146.616
-227700.0 -146.721
-227600.0 -146.825
-227500.0 -146.895
-227400.0 -147.031
-227300.0 -147.195
-227200.0 -147.411
-227100.0 -147.634
-227000.0 -147.921
-226900.0 -148.011
-226800.0 -148.146
-226700.0 -148.32
-226600.0 -148.507
-226500.0 -148.764
-226400.0 -149.024
-226300.0 -149.254
-226200.0 -149.43
-226100.0 -149.642
-226000.0 -149.853
-225900.0 -149.815
-225800.0 -149.863
-225700.0 -149.916
-225600.0 -149.971
-225500.0 -150.064
-225400.0 -150.191
-225300.0 -150.316
-225200.0 -150.444
-225100.0 -150.605
-225000.0 -150.74
-224900.0 -150.67
-224800.0 -150.655
-224700.0 -150.656
-224600.0 -150.634
-224500.0 -150.615
-224400.0 -150.615
-224300.0 -150.572
-224200.0 -150.533
-224100.0 -150.549
-224000.0 -150.501
-223900.0 -150.277
-223800.0 -150.087
-223700.0 -149.9
-223600.0 -149.759
-223500.0 -149.612
-223400.0 -149.468
-223300.0 -149.334
-223200.0 -149.206
-223100.0 -149.074
-223000.0 -148.937
-222900.0 -148.59
-222800.0 -148.218
-222700.0 -147.858
-222600.0 -147.464
-222500.0 -147.066
-222400.0 -146.656
-222300.0 -146.161
-222200.0 -145.638
-222100.0 -145.064
-222000.0 -144.47
-221900.0 -143.659
-221800.0 -142.83
-221700.0 -141.961
-221600.0 -141.019
-221500.0 -140.096
-221400.0 -139.222
-221300.0 -138.338
-221200.0 -137.373
-221100.0 -136.393
-221000.0 -135.377
-220900.0 -134.248
-220800.0 -133.055
-220700.0 -131.848
-220600.0 -130.643
-220500.0 -129.441
-220400.0 -128.169
-220300.0 -126.945
-220200.0 -125.746
-220100.0 -124.571
-220000.0 -123.366
-219900.0 -122.141
-219800.0 -120.921
-219700.0 -119.68
-219600.0 -118.49
-219500.0 -117.255
-219400.0 -116.086
-219300.0 -114.872
-219200.0 -113.649
-219100.0 -112.38
-219000.0 -111.103
-218900.0 -109.845
-218800.0 -108.541
-218700.0 -107.247
-218600.0 -106.011
-218500.0 -104.748
-218400.0 -103.564
-218300.0 -102.379
-218200.0 -101.299
-218100.0 -100.247
-218000.0 -99.29
-217900.0 -98.437
-217800.0 -97.651
-217700.0 -96.886
-217600.0 -96.134
-217500.0 -95.418
-217400.0 -94.696
-217300.0 -94.055
-217200.0 -93.426
-217100.0 -92.767
-217000.0 -92.087
-216900.0 -91.553
-216800.0 -91.061
-216700.0 -90.578
-216600.0 -90.112
-216500.0 -89.661
-216400.0 -89.258
-216300.0 -88.872
-216200.0 -88.465
-216100.0 -88.052
-216000.0 -87.696
-215900.0 -87.382
-215800.0 -87.087
-215700.0 -86.778
-215600.0 -86.503
-215500.0 -86.231
-215400.0 -85.98
-215300.0 -85.763
-215200.0 -85.547
-215100.0 -85.372
-215000.0 -85.202
-214900.0 -85.103
-214800.0 -84.979
-214700.0 -84.875
-214600.0 -84.793
-214500.0 -84.703
-214400.0 -84.62
-214300.0 -84.542
-214200.0 -84.473
-214100.0 -84.378
-214000.0 -84.302
-213900.0 -84.285
-213800.0 -84.264
-213700.0 -84.238
-213600.0 -84.202
-213500.0 -84.169
-213400.0 -84.147
